typicalDate,typicalTime,track,sample,year,month,day,hour,lat,lon,pressureReducedToMeanSeaLevel,base_dt,valid_dt,pressure
20260919,180000,71W,2,2026,9,19,18,29.400000000000002,138.3,97000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,970.0
20260919,180000,71W,2,2026,9,19,18,30.7,138.5,96900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,969.0
20260919,180000,71W,2,2026,9,19,18,31.900000000000002,138.70000000000002,96500.0,2026-09-19 18:00:00,2026-09-19 18:00:00,965.0
20260919,180000,71W,2,2026,9,19,18,33.2,139.6,96700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,967.0
20260919,180000,71W,2,2026,9,19,18,34.4,141.1,96700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,967.0
20260919,180000,71W,2,2026,9,19,18,36.0,143.0,96700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,967.0
20260919,180000,71W,2,2026,9,19,18,37.300000000000004,145.8,96700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,967.0
20260919,180000,71W,2,2026,9,19,18,38.6,148.6,96900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,969.0
20260919,180000,71W,2,2026,9,19,18,39.6,151.9,97400.0,2026-09-19 18:00:00,2026-09-19 18:00:00,974.0
20260919,180000,71W,2,2026,9,19,18,40.2,154.8,97900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,979.0
20260919,180000,71W,2,2026,9,19,18,41.2,158.4,98200.0,2026-09-19 18:00:00,2026-09-19 18:00:00,982.0
20260919,180000,71W,2,2026,9,19,18,41.800000000000004,162.3,98300.0,2026-09-19 18:00:00,2026-09-19 18:00:00,983.0
20260919,180000,71W,2,2026,9,19,18,42.6,166.3,98200.0,2026-09-19 18:00:00,2026-09-19 18:00:00,982.0
20260919,180000,71W,2,2026,9,19,18,42.4,170.8,98500.0,2026-09-19 18:00:00,2026-09-19 18:00:00,985.0
20260919,180000,71W,2,2026,9,19,18,42.4,175.20000000000002,98700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,987.0
20260919,180000,71W,2,2026,9,19,18,42.0,179.1,98900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,989.0
20260919,180000,71W,2,2026,9,19,18,41.6,182.79999999999998,99100.0,2026-09-19 18:00:00,2026-09-19 18:00:00,991.0
20260919,180000,71W,2,2026,9,19,18,40.300000000000004,185.1,99700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,997.0
20260919,180000,71W,2,2026,9,19,18,38.800000000000004,187.79999999999998,100100.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1001.0
20260919,180000,71W,2,2026,9,19,18,37.7,189.2,100400.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1004.0
20260919,180000,71W,2,2026,9,19,18,36.7,190.4,100600.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1006.0
20260919,180000,71W,2,2026,9,19,18,35.800000000000004,190.79999999999998,100800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1008.0
20260919,180000,71W,2,2026,9,19,18,35.5,191.4,101000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1010.0
20260919,180000,71W,3,2026,9,19,18,28.8,137.4,96800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,968.0
20260919,180000,71W,3,2026,9,19,18,29.3,137.6,96400.0,2026-09-19 18:00:00,2026-09-19 18:00:00,964.0
20260919,180000,71W,3,2026,9,19,18,30.2,137.6,96500.0,2026-09-19 18:00:00,2026-09-19 18:00:00,965.0
20260919,180000,71W,3,2026,9,19,18,31.0,137.6,96300.0,2026-09-19 18:00:00,2026-09-19 18:00:00,963.0
20260919,180000,71W,3,2026,9,19,18,32.0,137.9,96400.0,2026-09-19 18:00:00,2026-09-19 18:00:00,964.0
20260919,180000,71W,3,2026,9,19,18,33.2,138.6,96100.0,2026-09-19 18:00:00,2026-09-19 18:00:00,961.0
20260919,180000,71W,3,2026,9,19,18,34.0,139.70000000000002,96500.0,2026-09-19 18:00:00,2026-09-19 18:00:00,965.0
20260919,180000,71W,3,2026,9,19,18,35.7,141.9,96800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,968.0
20260919,180000,71W,3,2026,9,19,18,37.5,144.4,96900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,969.0
20260919,180000,71W,3,2026,9,19,18,39.1,147.70000000000002,96700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,967.0
20260919,180000,71W,3,2026,9,19,18,40.2,151.1,97500.0,2026-09-19 18:00:00,2026-09-19 18:00:00,975.0
20260919,180000,71W,3,2026,9,19,18,41.2,154.6,98000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,980.0
20260919,180000,71W,3,2026,9,19,18,42.2,159.0,98300.0,2026-09-19 18:00:00,2026-09-19 18:00:00,983.0
20260919,180000,71W,3,2026,9,19,18,43.800000000000004,164.3,98200.0,2026-09-19 18:00:00,2026-09-19 18:00:00,982.0
20260919,180000,71W,3,2026,9,19,18,44.800000000000004,169.20000000000002,98000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,980.0
20260919,180000,71W,3,2026,9,19,18,45.9,174.0,97800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,978.0
20260919,180000,71W,3,2026,9,19,18,45.7,179.20000000000002,97700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,977.0
20260919,180000,71W,3,2026,9,19,18,46.1,184.2,98000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,980.0
20260919,180000,71W,3,2026,9,19,18,46.800000000000004,188.7,98300.0,2026-09-19 18:00:00,2026-09-19 18:00:00,983.0
20260919,180000,71W,3,2026,9,19,18,47.800000000000004,192.6,98500.0,2026-09-19 18:00:00,2026-09-19 18:00:00,985.0
20260919,180000,71W,3,2026,9,19,18,48.0,196.1,99000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,990.0
20260919,180000,71W,3,2026,9,19,18,47.9,200.29999999999998,99400.0,2026-09-19 18:00:00,2026-09-19 18:00:00,994.0
20260919,180000,71W,3,2026,9,19,18,48.300000000000004,203.2,99600.0,2026-09-19 18:00:00,2026-09-19 18:00:00,996.0
20260919,180000,71W,4,2026,9,19,18,17.8,167.20000000000002,101000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1010.0
20260919,180000,71W,4,2026,9,19,18,17.6,167.20000000000002,100700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1007.0
20260919,180000,71W,4,2026,9,19,18,17.6,167.20000000000002,100900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1009.0
20260919,180000,71W,4,2026,9,19,18,17.5,166.9,100800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1008.0
20260919,180000,71W,4,2026,9,19,18,17.1,167.4,100600.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1006.0
20260919,180000,71W,4,2026,9,19,18,17.7,166.5,100800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1008.0
20260919,180000,71W,4,2026,9,19,18,16.4,165.4,100500.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1005.0
20260919,180000,71W,4,2026,9,19,18,16.0,164.0,100700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1007.0
20260919,180000,71W,4,2026,9,19,18,15.3,165.0,100600.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1006.0
20260919,180000,71W,4,2026,9,19,18,15.5,164.3,100600.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1006.0
20260919,180000,71W,4,2026,9,19,18,18.3,163.5,100700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1007.0
20260919,180000,71W,4,2026,9,19,18,18.5,162.3,100800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1008.0
20260919,180000,71W,4,2026,9,19,18,18.5,160.5,100700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1007.0
20260919,180000,71W,4,2026,9,19,18,18.8,160.5,100900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1009.0
20260919,180000,71W,4,2026,9,19,18,19.7,159.9,100700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1007.0
20260919,180000,71W,4,2026,9,19,18,19.900000000000002,159.20000000000002,100600.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1006.0
20260919,180000,71W,4,2026,9,19,18,19.7,157.8,100700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1007.0
20260919,180000,71W,4,2026,9,19,18,19.7,157.70000000000002,100600.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1006.0
20260919,180000,71W,5,2026,9,19,18,12.8,105.0,100900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1009.0
20260919,180000,71W,5,2026,9,19,18,14.1,103.2,101100.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1011.0
20260919,180000,71W,5,2026,9,19,18,12.6,100.0,101000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1010.0
20260919,180000,71W,5,2026,9,19,18,10.4,102.3,100800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1008.0
20260919,180000,71W,5,2026,9,19,18,10.5,103.8,100900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1009.0
20260919,180000,71W,5,2026,9,19,18,10.4,103.10000000000001,101000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1010.0
20260919,180000,71W,5,2026,9,19,18,9.9,102.7,100900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1009.0
20260919,180000,71W,5,2026,9,19,18,10.0,103.7,100900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1009.0
20260919,180000,71W,5,2026,9,19,18,10.200000000000001,103.2,100900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1009.0
20260919,180000,71W,5,2026,9,19,18,11.4,103.10000000000001,100800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1008.0
20260919,180000,71W,5,2026,9,19,18,11.9,102.5,100800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1008.0
20260919,180000,71W,5,2026,9,19,18,11.3,102.4,100800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1008.0
20260919,180000,71W,5,2026,9,19,18,12.6,103.0,100600.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1006.0
20260919,180000,71W,5,2026,9,19,18,11.8,101.7,100700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1007.0
20260919,180000,71W,5,2026,9,19,18,11.4,101.9,100700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1007.0
20260919,180000,71W,6,2026,9,19,18,28.400000000000002,137.9,97100.0,2026-09-19 18:00:00,2026-09-19 18:00:00,971.0
20260919,180000,71W,6,2026,9,19,18,29.6,138.20000000000002,97000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,970.0
20260919,180000,71W,6,2026,9,19,18,30.7,138.4,97200.0,2026-09-19 18:00:00,2026-09-19 18:00:00,972.0
20260919,180000,71W,6,2026,9,19,18,32.0,138.6,96900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,969.0
20260919,180000,71W,6,2026,9,19,18,33.4,139.0,96500.0,2026-09-19 18:00:00,2026-09-19 18:00:00,965.0
20260919,180000,71W,6,2026,9,19,18,34.300000000000004,140.20000000000002,96800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,968.0
20260919,180000,71W,6,2026,9,19,18,35.6,142.1,97300.0,2026-09-19 18:00:00,2026-09-19 18:00:00,973.0
20260919,180000,71W,6,2026,9,19,18,37.0,144.3,97300.0,2026-09-19 18:00:00,2026-09-19 18:00:00,973.0
20260919,180000,71W,6,2026,9,19,18,38.800000000000004,147.3,97400.0,2026-09-19 18:00:00,2026-09-19 18:00:00,974.0
20260919,180000,71W,6,2026,9,19,18,40.4,150.1,97000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,970.0
20260919,180000,71W,6,2026,9,19,18,41.2,153.3,97700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,977.0
20260919,180000,71W,6,2026,9,19,18,42.2,157.4,98300.0,2026-09-19 18:00:00,2026-09-19 18:00:00,983.0
20260919,180000,71W,6,2026,9,19,18,43.300000000000004,161.6,98800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,988.0
20260919,180000,71W,7,2026,9,19,18,17.3,167.0,101100.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1011.0
20260919,180000,71W,7,2026,9,19,18,17.6,166.9,100800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1008.0
20260919,180000,71W,7,2026,9,19,18,18.1,166.70000000000002,100800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1008.0
20260919,180000,71W,7,2026,9,19,18,18.7,167.6,100800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1008.0
20260919,180000,71W,7,2026,9,19,18,19.5,166.3,100700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1007.0
20260919,180000,71W,7,2026,9,19,18,19.0,165.8,100800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1008.0
20260919,180000,71W,8,2026,9,19,18,10.3,173.70000000000002,101000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1010.0
20260919,180000,71W,8,2026,9,19,18,11.200000000000001,170.9,100900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1009.0
20260919,180000,71W,10,2026,9,19,18,12.5,143.5,100900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1009.0
20260919,180000,71W,10,2026,9,19,18,12.6,144.6,100800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1008.0
20260919,180000,71W,10,2026,9,19,18,10.8,144.9,100700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1007.0
20260919,180000,71W,10,2026,9,19,18,12.1,144.0,100900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1009.0
20260919,180000,71W,10,2026,9,19,18,12.4,144.3,100600.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1006.0
20260919,180000,71W,10,2026,9,19,18,13.200000000000001,143.70000000000002,100700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1007.0
20260919,180000,71W,10,2026,9,19,18,14.1,142.0,100400.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1004.0
20260919,180000,71W,10,2026,9,19,18,14.3,141.70000000000002,100300.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1003.0
20260919,180000,71W,10,2026,9,19,18,14.700000000000001,140.20000000000002,99600.0,2026-09-19 18:00:00,2026-09-19 18:00:00,996.0
20260919,180000,71W,10,2026,9,19,18,15.0,139.20000000000002,99500.0,2026-09-19 18:00:00,2026-09-19 18:00:00,995.0
20260919,180000,71W,10,2026,9,19,18,15.5,138.6,98400.0,2026-09-19 18:00:00,2026-09-19 18:00:00,984.0
20260919,180000,71W,10,2026,9,19,18,16.0,137.8,97800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,978.0
20260919,180000,71W,10,2026,9,19,18,16.4,136.6,97300.0,2026-09-19 18:00:00,2026-09-19 18:00:00,973.0
20260919,180000,71W,10,2026,9,19,18,17.1,135.7,96100.0,2026-09-19 18:00:00,2026-09-19 18:00:00,961.0
20260919,180000,71W,10,2026,9,19,18,17.7,134.6,94800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,948.0
20260919,180000,71W,10,2026,9,19,18,18.2,133.4,94400.0,2026-09-19 18:00:00,2026-09-19 18:00:00,944.0
20260919,180000,71W,10,2026,9,19,18,18.7,132.3,93400.0,2026-09-19 18:00:00,2026-09-19 18:00:00,934.0
20260919,180000,71W,10,2026,9,19,18,19.2,131.3,93000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,930.0
20260919,180000,71W,10,2026,9,19,18,19.7,130.5,92900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,929.0
20260919,180000,71W,10,2026,9,19,18,20.2,129.6,92500.0,2026-09-19 18:00:00,2026-09-19 18:00:00,925.0
20260919,180000,71W,10,2026,9,19,18,20.7,128.8,92600.0,2026-09-19 18:00:00,2026-09-19 18:00:00,926.0
20260919,180000,71W,11,2026,9,19,18,12.1,113.0,101100.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1011.0
20260919,180000,71W,11,2026,9,19,18,12.4,111.3,100900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1009.0
20260919,180000,71W,11,2026,9,19,18,12.6,110.2,100700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1007.0
20260919,180000,71W,11,2026,9,19,18,12.6,110.9,100800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1008.0
20260919,180000,71W,11,2026,9,19,18,12.8,110.8,100600.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1006.0
20260919,180000,71W,11,2026,9,19,18,12.4,110.4,100500.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1005.0
20260919,180000,71W,11,2026,9,19,18,12.200000000000001,110.10000000000001,100500.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1005.0
20260919,180000,71W,11,2026,9,19,18,13.200000000000001,109.2,100600.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1006.0
20260919,180000,71W,11,2026,9,19,18,10.9,108.0,100600.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1006.0
20260919,180000,71W,11,2026,9,19,18,11.200000000000001,105.4,100600.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1006.0
20260919,180000,71W,11,2026,9,19,18,12.3,106.60000000000001,100800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1008.0
20260919,180000,71W,11,2026,9,19,18,12.4,104.9,100700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1007.0
20260919,180000,71W,11,2026,9,19,18,13.1,104.4,100700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1007.0
20260919,180000,71W,11,2026,9,19,18,12.700000000000001,104.3,100400.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1004.0
20260919,180000,71W,11,2026,9,19,18,13.3,104.4,100600.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1006.0
20260919,180000,71W,11,2026,9,19,18,13.8,104.0,100600.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1006.0
20260919,180000,71W,11,2026,9,19,18,14.1,103.7,100600.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1006.0
20260919,180000,71W,11,2026,9,19,18,14.9,103.4,100700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1007.0
20260919,180000,71W,11,2026,9,19,18,15.1,102.5,100700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1007.0
20260919,180000,71W,11,2026,9,19,18,14.9,102.5,100600.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1006.0
20260919,180000,71W,11,2026,9,19,18,15.200000000000001,102.5,100600.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1006.0
20260919,180000,71W,11,2026,9,19,18,15.5,102.8,100600.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1006.0
20260919,180000,71W,12,2026,9,19,18,10.8,137.3,101100.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1011.0
20260919,180000,71W,12,2026,9,19,18,12.9,137.5,101200.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1012.0
20260919,180000,71W,12,2026,9,19,18,12.8,135.4,101100.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1011.0
20260919,180000,71W,12,2026,9,19,18,12.4,133.3,100900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1009.0
20260919,180000,71W,12,2026,9,19,18,12.9,134.4,101100.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1011.0
20260919,180000,71W,12,2026,9,19,18,12.9,131.2,101000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1010.0
20260919,180000,71W,12,2026,9,19,18,13.3,128.4,100800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1008.0
20260919,180000,71W,12,2026,9,19,18,13.6,127.2,101000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1010.0
20260919,180000,71W,12,2026,9,19,18,13.6,126.2,100700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1007.0
20260919,180000,71W,12,2026,9,19,18,13.8,124.9,100900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1009.0
20260919,180000,71W,12,2026,9,19,18,14.1,123.8,100700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1007.0
20260919,180000,71W,13,2026,9,19,18,17.0,169.1,101000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1010.0
20260919,180000,71W,13,2026,9,19,18,18.2,167.70000000000002,101100.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1011.0
20260919,180000,71W,14,2026,9,19,18,10.5,139.70000000000002,100500.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1005.0
20260919,180000,71W,14,2026,9,19,18,10.700000000000001,138.20000000000002,100700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1007.0
20260919,180000,71W,14,2026,9,19,18,9.5,135.6,100500.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1005.0
20260919,180000,71W,14,2026,9,19,18,10.5,135.9,100900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1009.0
20260919,180000,71W,14,2026,9,19,18,9.9,137.5,100500.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1005.0
20260919,180000,71W,14,2026,9,19,18,11.4,138.6,100800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1008.0
20260919,180000,71W,14,2026,9,19,18,12.6,138.70000000000002,100900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1009.0
20260919,180000,71W,14,2026,9,19,18,13.1,139.0,100500.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1005.0
20260919,180000,71W,14,2026,9,19,18,14.5,139.20000000000002,100600.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1006.0
20260919,180000,71W,14,2026,9,19,18,15.0,139.0,100300.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1003.0
20260919,180000,71W,14,2026,9,19,18,16.5,138.70000000000002,100700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1007.0
20260919,180000,71W,14,2026,9,19,18,17.6,138.0,100400.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1004.0
20260919,180000,71W,14,2026,9,19,18,18.6,137.1,100700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1007.0
20260919,180000,71W,14,2026,9,19,18,19.2,135.8,100500.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1005.0
20260919,180000,71W,14,2026,9,19,18,19.900000000000002,134.3,100700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1007.0
20260919,180000,71W,14,2026,9,19,18,20.900000000000002,133.3,100600.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1006.0
20260919,180000,71W,14,2026,9,19,18,21.5,132.0,100600.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1006.0
20260919,180000,71W,14,2026,9,19,18,22.5,130.7,100600.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1006.0
20260919,180000,71W,15,2026,9,19,18,11.3,145.1,101100.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1011.0
20260919,180000,71W,16,2026,9,19,18,11.4,107.4,100800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1008.0
20260919,180000,71W,16,2026,9,19,18,11.3,109.5,100800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1008.0
20260919,180000,71W,16,2026,9,19,18,9.6,109.5,100700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1007.0
20260919,180000,71W,16,2026,9,19,18,11.8,109.7,100600.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1006.0
20260919,180000,71W,16,2026,9,19,18,12.5,109.2,100600.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1006.0
20260919,180000,71W,16,2026,9,19,18,13.200000000000001,108.60000000000001,100700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1007.0
20260919,180000,71W,16,2026,9,19,18,12.9,107.10000000000001,100400.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1004.0
20260919,180000,71W,16,2026,9,19,18,13.200000000000001,106.5,100200.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1002.0
20260919,180000,71W,16,2026,9,19,18,12.8,105.8,99900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,999.0
20260919,180000,71W,16,2026,9,19,18,13.3,106.5,100200.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1002.0
20260919,180000,71W,16,2026,9,19,18,13.5,105.8,99900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,999.0
20260919,180000,71W,16,2026,9,19,18,13.8,105.8,100100.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1001.0
20260919,180000,71W,16,2026,9,19,18,14.200000000000001,105.4,100000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1000.0
20260919,180000,71W,16,2026,9,19,18,14.1,104.9,100000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1000.0
20260919,180000,71W,16,2026,9,19,18,14.700000000000001,104.8,99900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,999.0
20260919,180000,71W,16,2026,9,19,18,14.9,104.4,100000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1000.0
20260919,180000,71W,16,2026,9,19,18,14.9,104.4,99900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,999.0
20260919,180000,71W,17,2026,9,19,18,17.3,166.9,100800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1008.0
20260919,180000,71W,17,2026,9,19,18,18.1,166.70000000000002,101000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1010.0
20260919,180000,71W,17,2026,9,19,18,18.3,166.1,100900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1009.0
20260919,180000,71W,17,2026,9,19,18,18.1,165.1,101000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1010.0
20260919,180000,71W,17,2026,9,19,18,17.7,164.70000000000002,101000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1010.0
20260919,180000,71W,17,2026,9,19,18,17.2,164.6,100900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1009.0
20260919,180000,71W,17,2026,9,19,18,14.8,163.1,100900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1009.0
20260919,180000,71W,18,2026,9,19,18,9.5,135.7,100600.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1006.0
20260919,180000,71W,18,2026,9,19,18,9.9,135.9,100900.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1009.0
20260919,180000,71W,18,2026,9,19,18,10.700000000000001,135.8,100600.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1006.0
20260919,180000,71W,18,2026,9,19,18,10.200000000000001,134.8,101000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1010.0
20260919,180000,71W,18,2026,9,19,18,10.3,135.2,100700.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1007.0
20260919,180000,71W,18,2026,9,19,18,12.200000000000001,134.7,101000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1010.0
20260919,180000,71W,18,2026,9,19,18,14.0,134.2,100600.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1006.0
20260919,180000,71W,18,2026,9,19,18,14.3,133.1,100800.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1008.0
20260919,180000,71W,18,2026,9,19,18,14.700000000000001,132.1,100400.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1004.0
20260919,180000,71W,18,2026,9,19,18,15.200000000000001,131.4,100400.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1004.0
20260919,180000,71W,18,2026,9,19,18,15.8,130.7,100000.0,2026-09-19 18:00:00,2026-09-19 18:00:00,1000.0
